"","MSETrain","MSETest"
"702",0.162478020850648,0.077270101993642
"703",0.16247795997782,0.0772700918481705
"704",0.162477878814048,0.0772700664844919
"705",0.162477817941219,0.0772700360480775
"706",0.162477746922919,0.0772700106843989
"707",0.162477716486505,0.0772699802479845
"708",0.16247768605009,0.0772699599570416
"709",0.162477554158962,0.077269934593363
"710",0.162477533868019,0.0772698940114772
"711",0.162477503431604,0.0772698838660058
"712",0.162477452704247,0.0772698483568557
"713",0.162477432413304,0.0772698280659128
"714",0.162477341104061,0.0772698077749699
"715",0.162477290376704,0.077269787484027
"716",0.162477229503875,0.0772697570476126
"717",0.162477219358404,0.077269731683934
"718",0.162477168631046,0.0772696961747839
"719",0.162477117903689,0.0772696809565767
"720",0.162477087467275,0.0772696555928981
"721",0.162476996158032,0.0772696403746909
"722",0.162476925139732,0.077269620083748
"723",0.162476854121431,0.0772695845745979
"724",0.162476793248603,0.0772695541381836
"725",0.162476752666717,0.0772695439927121
"726",0.162476722230303,0.0772695186290335
"727",0.16247670193936,0.0772694881926192
"728",0.162476610630117,0.077269472974412
"729",0.162476559902759,0.0772694374652619
"730",0.162476478738988,0.0772694222470547
"731",0.162476417866159,0.0772694019561118
"732",0.162476336702387,0.0772693918106404
"733",0.162476296120502,0.0772693715196975
"734",0.162476255538616,0.0772693512287546
"735",0.162476225102201,0.0772693157196045
"736",0.16247614393843,0.0772692903559259
"737",0.162476083065601,0.0772692599195115
"738",0.162476012047301,0.0772692497740401
"739",0.162475910592586,0.0772692345558329
"740",0.162475859865229,0.07726921426489
"741",0.162475819283343,0.0772691838284756
"742",0.162475788846929,0.0772691635375327
"743",0.162475768555986,0.0772691432465898
"744",0.162475687392215,0.0772691178829112
"745",0.162475636664857,0.077269102664704
"746",0.162475596082971,0.0772690722282897
"747",0.162475555501086,0.0772690367191396
"748",0.162475525064671,0.077269011355461
"749",0.162475504773728,0.0772690012099895
"750",0.162475433755428,0.0772689859917823
"751",0.162475332300714,0.0772689758463109
"752",0.162475291718828,0.0772689504826323
"753",0.162475220700528,0.0772689200462179
"754",0.162475210555056,0.0772688896098035
"755",0.162475180118642,0.0772688743915964
"756",0.162475149682228,0.0772688591733892
"757",0.162475068518456,0.0772688084460319
"758",0.162474977209213,0.0772687983005605
"759",0.162474936627327,0.0772687678641461
"760",0.162474896045441,0.0772687475732032
"761",0.162474845318084,0.0772687171367889
"762",0.162474784445255,0.0772686765549031
"763",0.162474713426955,0.0772686511912244
"764",0.162474682990541,0.0772686359730173
"765",0.162474611972241,0.0772686106093386
"766",0.162474571390355,0.0772685903183957
"767",0.162474530808469,0.0772685751001886
"768",0.16247446993564,0.0772685598819814
"769",0.162474409062812,0.0772685345183028
"770",0.162474348189983,0.0772685345183028
"771",0.162474267026211,0.0772685091546241
"772",0.162474236589797,0.0772684990091527
"773",0.162474226444326,0.0772684533545311
"774",0.162474145280554,0.0772684178453811
"775",0.162474084407725,0.0772683975544382
"776",0.162474064116782,0.0772683772634953
"777",0.162474013389425,0.0772683518998166
"778",0.162473982953011,0.077268326536138
"779",0.162473932225653,0.0772683062451951
"780",0.162473871352825,0.0772682960997237
"781",0.162473810479996,0.0772682808815165
"782",0.162473739461696,0.0772682453723664
"783",0.162473648152453,0.0772682301541592
"784",0.162473597425096,0.0772682098632163
"785",0.16247355684321,0.077268179426802
"786",0.162473536552267,0.0772681591358591
"787",0.162473455388495,0.0772681439176519
"788",0.162473424952081,0.0772681084085018
"789",0.162473343788309,0.0772680881175589
"790",0.162473282915481,0.0772680779720875
"791",0.162473252479066,0.0772680576811446
"792",0.16247321189718,0.0772680373902016
"793",0.162473171315295,0.0772680069537873
"794",0.162473151024352,0.0772679968083159
"795",0.162473110442466,0.0772679714446372
"796",0.162473080006052,0.0772679308627514
"797",0.16247299884228,0.0772679054990728
"798",0.162472958260394,0.0772678801353942
"799",0.16247285680568,0.0772678496989798
"800",0.162472795932851,0.0772678294080369
"801",0.162472755350965,0.0772678141898297
"802",0.162472714769079,0.0772677989716225
"803",0.162472664041722,0.0772677685352082
"804",0.162472603168893,0.0772677634624725
"805",0.162472562587008,0.0772677431715296
"806",0.162472542296065,0.0772677127351152
"807",0.16247244084135,0.0772676822987009
"808",0.16247236982305,0.077267662007758
"809",0.162472319095693,0.0772676315713436
"810",0.162472237931921,0.0772676214258722
"811",0.162472217640978,0.0772676011349293
"812",0.162472166913621,0.0772675960621935
"813",0.162472126331735,0.0772675757712506
"814",0.162472065458906,0.0772675402621005
"815",0.162471994440606,0.0772675047529505
"816",0.162471943713249,0.0772674743165361
"817",0.162471903131363,0.0772674590983289
"818",0.162471872694949,0.0772674438801218
"819",0.162471821967592,0.0772674185164431
"820",0.162471750949291,0.0772673779345573
"821",0.162471659640048,0.0772673576436144
"822",0.162471619058163,0.0772673424254073
"823",0.162471558185334,0.0772673272072001
"824",0.162471497312505,0.0772672866253143
"825",0.162471395857791,0.0772672764798428
"826",0.162471345130433,0.0772672561888999
"827",0.162471314694019,0.0772672409706927
"828",0.162471274112133,0.0772672206797498
"829",0.162471223384776,0.0772671902433355
"830",0.162471142221004,0.0772671699523926
"831",0.162471091493647,0.0772671395159782
"832",0.16247104076629,0.0772671293705068
"833",0.162470979893461,0.0772670938613567
"834",0.16247089872969,0.0772670634249423
"835",0.162470817565918,0.0772670431339994
"836",0.162470766838561,0.0772670126975851
"837",0.162470746547618,0.0772669924066422
"838",0.162470695820261,0.0772669822611707
"839",0.162470655238375,0.0772669670429636
"840",0.162470614656489,0.0772669518247564
"841",0.162470523347246,0.0772669366065492
"842",0.162470523347246,0.0772669061701348
"843",0.16247048276536,0.0772668909519277
"844",0.162470421892531,0.0772668757337205
"845",0.162470361019703,0.0772668351518347
"846",0.162470259564988,0.0772668097881561
"847",0.162470208837631,0.0772667692062703
"848",0.162470178401217,0.0772667336971202
"849",0.162470158110274,0.0772667134061773
"850",0.162470117528388,0.0772667032607058
"851",0.162470056655559,0.0772666728242915
"852",0.162470005928202,0.0772666423878771
"853",0.162469965346316,0.0772666322424057
"854",0.162469884182544,0.0772666119514628
"855",0.162469894328016,0.0772665764423127
"856",0.162469813164244,0.0772665460058983
"857",0.162469742145944,0.0772665358604269
"858",0.162469691418587,0.0772665003512768
"859",0.162469630545758,0.0772664902058054
"860",0.162469600109344,0.0772664496239195
"861",0.162469549381987,0.0772664242602409
"862",0.162469468218215,0.0772664141147695
"863",0.162469417490858,0.0772663938238266
"864",0.162469407345386,0.0772663786056194
"865",0.1624693667635,0.0772663532419408
"866",0.1624692957452,0.0772663278782621
"867",0.162469245017843,0.077266312660055
"868",0.162469234872372,0.0772662974418478
"869",0.162469184145014,0.0772662670054334
"870",0.162469102981243,0.0772662314962834
"871",0.162469072544828,0.0772662162780762
"872",0.162468960944642,0.0772661858416618
"873",0.162468930508228,0.0772661909143975
"874",0.162468889926342,0.0772661554052475
"875",0.162468859489928,0.0772661249688331
"876",0.162468778326156,0.077266089459683
"877",0.162468747889742,0.0772660640960044
"878",0.162468707307856,0.0772660285868543
"879",0.162468605853142,0.0772660133686471
"880",0.16246852468937,0.0772659829322328
"881",0.162468484107484,0.0772659524958184
"882",0.162468402943713,0.0772659220594041
"883",0.162468362361827,0.0772659068411969
"884",0.16246831163447,0.0772658814775183
"885",0.162468281198055,0.0772658611865754
"886",0.162468240616169,0.0772658408956325
"887",0.162468210179755,0.0772658256774253
"888",0.162468169597869,0.0772657952410109
"889",0.162468129015983,0.077265774950068
"890",0.162468088434098,0.0772657495863894
"891",0.162468007270326,0.0772657292954465
"892",0.162467946397497,0.0772657090045036
"893",0.162467926106554,0.0772656937862964
"894",0.162467885524669,0.0772656684226178
"895",0.16246782465184,0.0772656481316749
"896",0.162467773924483,0.0772656176952606
"897",0.162467733342597,0.0772655771133748
"898",0.162467642033354,0.0772655618951676
"899",0.162467581160525,0.0772655263860175
"900",0.162467520287696,0.0772655111678103
"901",0.162467439123925,0.0772654908768674
"902",0.162467388396567,0.0772654604404531
"903",0.162467378251096,0.0772654350767744
"904",0.16246733766921,0.077265424931303
"905",0.162467256505439,0.0772653944948886
"906",0.162467215923553,0.0772653792766815
"907",0.162467165196196,0.0772653539130028
"908",0.16246712461431,0.0772653539130028
"909",0.16246705359601,0.0772653285493242
"910",0.162467002868652,0.0772652930401741
"911",0.162466941995824,0.0772652727492312
"912",0.162466911559409,0.0772652423128169
"913",0.162466840541109,0.0772652270946097
"914",0.162466820250166,0.0772651966581953
"915",0.162466759377338,0.0772651763672524
"916",0.162466688359037,0.0772651712945167
"917",0.162466647777152,0.0772651408581023
"918",0.162466597049794,0.0772651205671595
"919",0.162466536176966,0.0772650952034808
"920",0.16246649559508,0.0772650698398022
"921",0.162466455013194,0.0772650444761236
"922",0.162466404285837,0.0772650191124449
"923",0.162466363703951,0.077264998821502
"924",0.162466333267537,0.0772649937487663
"925",0.162466292685651,0.077264963312352
"926",0.162466211521879,0.0772649379486733
"927",0.162466170939993,0.0772649125849947
"928",0.162466120212636,0.0772648973667875
"929",0.162466059339807,0.0772648821485803
"930",0.162466018757922,0.077264851712166
"931",0.162465957885093,0.0772648263484874
"932",0.162465846284907,0.0772648162030159
"933",0.162465805703021,0.077264795912073
"934",0.162465744830192,0.0772647806938658
"935",0.162465683957364,0.07726474011198
"936",0.162465623084535,0.0772647198210371
"937",0.162465592648121,0.07726470460283
"938",0.162465541920763,0.0772646843118871
"939",0.162465491193406,0.0772646538754727
"940",0.162465430320577,0.0772646132935869
"941",0.162465369447749,0.077264593002644
"942",0.16246530857492,0.0772645777844368
"943",0.16246523755662,0.0772645524207582
"944",0.162465196974734,0.077264537202551
"945",0.162465146247377,0.0772645016934009
"946",0.16246509552002,0.077264481402458
"947",0.162465044792662,0.0772644763297223
"948",0.162465004210776,0.0772644408205722
"949",0.162464923047005,0.0772644053114221
"950",0.162464872319648,0.0772643647295363
"951",0.162464831737762,0.0772643545840649
"952",0.162464781010405,0.0772643241476505
"953",0.162464720137576,0.0772643089294434
"954",0.162464638973804,0.0772642987839719
"955",0.162464557810033,0.0772642582020861
"956",0.162464547664561,0.0772642429838789
"957",0.16246446650079,0.0772642277656718
"958",0.162464395482489,0.0772642125474646
"959",0.162464314318718,0.0772641821110502
"960",0.162464263591361,0.0772641567473716
"961",0.162464223009475,0.0772641415291644
"962",0.16246419257306,0.0772641110927501
"963",0.162464131700232,0.0772641110927501
"964",0.162464091118346,0.0772640958745429
"965",0.16246405053646,0.0772640806563357
"966",0.162463989663631,0.0772640502199214
"967",0.162463959227217,0.077264019783507
"968",0.162463888208917,0.0772639944198284
"969",0.16246383748156,0.0772639589106783
"970",0.162463776608731,0.0772639386197354
"971",0.162463756317788,0.077263908183321
"972",0.162463654863073,0.0772638828196424
"973",0.162463634572131,0.0772638574559638
"974",0.16246356355383,0.0772638270195494
"975",0.162463522971945,0.077263816874078
"976",0.162463462099116,0.0772637864376636
"977",0.162463401226287,0.0772637712194564
"978",0.162463360644401,0.0772637560012493
"979",0.162463330207987,0.0772637103466277
"980",0.162463269335158,0.0772636900556848
"981",0.162463188171387,0.0772636849829491
"982",0.162463147589501,0.0772636545465348
"983",0.162463086716672,0.0772636646920062
"984",0.162463056280258,0.0772636241101204
"985",0.162463005552901,0.0772635936737061
"986",0.162462914243658,0.0772635683100274
"987",0.162462843225357,0.0772635328008773
"988",0.162462822934414,0.0772635125099344
"989",0.162462751916114,0.0772635074371987
"990",0.162462691043286,0.0772634820735201
"991",0.1624626504614,0.0772634617825772
"992",0.162462589588571,0.0772634516371057
"993",0.162462549006685,0.0772634313461628
"994",0.162462488133857,0.0772633958370128
"995",0.162462437406499,0.0772633755460699
"996",0.162462406970085,0.0772633400369198
"997",0.162462366388199,0.0772633197459769
"998",0.162462295369899,0.0772633146732411
"999",0.162462183769713,0.0772632791640911
"1000",0.162462143187827,0.0772632690186196
"1001",0.162462102605941,0.0772632335094695
"1002",0.162462041733113,0.0772632030730552
"1003",0.162462011296698,0.077263187854848
"1004",0.162461980860284,0.0772631675639051
"1005",0.16246195042387,0.0772631269820193
"1006",0.16246187940557,0.0772631168365479
"1007",0.162461818532741,0.0772630813273978
"1008",0.162461788096326,0.0772630559637191
"1009",0.162461757659912,0.077263040745512
"1010",0.162461747514441,0.0772630356727762
"1011",0.162461686641612,0.0772630153818333
"1012",0.162461635914255,0.0772630052363619
"1013",0.162461585186897,0.077262984945419
"1014",0.162461504023126,0.0772629646544761
"1015",0.162461422859354,0.077262929145326
"1016",0.162461402568411,0.0772628987089116
"1017",0.162461331550111,0.0772628682724973
"1018",0.162461290968225,0.0772628479815544
"1019",0.162461230095397,0.0772628378360829
"1020",0.162461169222568,0.0772627921814614
"1021",0.162461108349739,0.0772627718905185
"1022",0.162461047476911,0.0772627465268399
"1023",0.162460996749553,0.077262726235897
"1024",0.16246097645861,0.0772627110176898
"1025",0.162460935876725,0.0772626755085397
"1026",0.162460915585782,0.0772626399993896
"1027",0.162460875003896,0.0772626298539182
"1028",0.162460783694653,0.0772626095629753
"1029",0.162460743112767,0.0772625841992967
"1030",0.162460682239938,0.077262558835618
"1031",0.162460651803524,0.0772625334719394
"1032",0.162460601076167,0.0772625131809965
"1033",0.162460550348809,0.0772624878173179
"1034",0.162460469185038,0.0772624624536393
"1035",0.162460459039566,0.0772624472354321
"1036",0.162460418457681,0.0772624320172249
"1037",0.162460377875795,0.0772624015808105
"1038",0.162460327148438,0.0772623863626034
"1039",0.162460256130137,0.0772623660716605
"1040",0.162460215548252,0.0772623457807176
"1041",0.162460144529951,0.0772623153443032
"1042",0.162460083657123,0.077262300126096
"1043",0.162460032929765,0.0772622747624174
"1044",0.162459972056937,0.0772622595442102
"1045",0.162459921329579,0.0772622240350602
"1046",0.162459880747694,0.0772622037441173
"1047",0.162459840165808,0.0772621834531743
"1048",0.162459779292979,0.0772621580894957
"1049",0.16245971842015,0.0772621276530814
"1050",0.162459637256379,0.0772620870711956
"1051",0.162459596674493,0.0772620769257241
"1052",0.162459545947136,0.0772620515620455
"1053",0.162459485074307,0.0772620363438383
