"","MSETrain","MSETest"
"5511",0.167518932466473,0.821776507651969
"5512",0.167507515917616,0.821780897166631
"5513",0.167496195769052,0.821787167901862
"5514",0.167484710362844,0.821791766441032
"5515",0.167473527928982,0.821797619127247
"5516",0.167462194008948,0.821802426690925
"5517",0.167450997803616,0.821808227121014
"5518",0.167439526168878,0.821813139196945
"5519",0.167428329963546,0.821817737736114
"5520",0.167416954729101,0.821823172373314
"5521",0.167405565723185,0.821828032193119
"5522",0.167394369517853,0.821833466830319
"5523",0.167382925426056,0.821838065369488
"5524",0.167371632820432,0.82184365677507
"5525",0.167360340214809,0.82184909141227
"5526",0.167349157780947,0.821854160256582
"5527",0.16733774123209,0.821859385869274
"5528",0.167326586341169,0.821863618615555
"5529",0.167315279964075,0.821868844228248
"5530",0.167303835872278,0.821874278865448
"5531",0.167292625895476,0.821879138685253
"5532",0.16728120934662,0.821883632712168
"5533",0.167270068227169,0.821889851191272
"5534",0.167258665449783,0.821894554242696
"5535",0.167247317758278,0.821900824977927
"5536",0.167236107781476,0.821905162236462
"5537",0.167224980433495,0.821910962666551
"5538",0.167213674056401,0.821916449559878
"5539",0.167202436536658,0.821920786818413
"5540",0.167191267874267,0.821926064687232
"5541",0.167179754925118,0.821931185787671
"5542",0.16716875152037,0.82193698621776
"5543",0.167157362514455,0.821942368598834
"5544",0.167146124994712,0.821947385187018
"5545",0.167134901246439,0.821952035982315
"5546",0.167123663726696,0.821957575131769
"5547",0.167112508835775,0.821963062025096
"5548",0.167101174915741,0.821968287637789
"5549",0.167090006253349,0.821972729408578
"5550",0.167078782505077,0.82197779825289
"5551",0.167067586299745,0.821983337402344
"5552",0.167056307465591,0.82198866752729
"5553",0.167045180117611,0.821993893139983
"5554",0.167033915054927,0.821999118752676
"5555",0.167022691306655,0.822004187596987
"5556",0.167011412472501,0.822009465465807
"5557",0.167000353981872,0.822014064004976
"5558",0.166989006290367,0.822019759922811
"5559",0.166977796313565,0.822024933279377
"5560",0.166966627651173,0.822030106635943
"5561",0.166955403902901,0.822034861943493
"5562",0.166944304097861,0.82204034883682
"5563",0.16693319052135,0.822045417681132
"5564",0.166921842829845,0.822050800062206
"5565",0.166910591538632,0.822055868906518
"5566",0.166899464190652,0.822061042263083
"5567",0.16688826798532,0.822065327265491
"5568",0.166877058008518,0.822071388976215
"5569",0.166865903117596,0.822075935259257
"5570",0.166854679369324,0.822080011237158
"5571",0.166843469392522,0.822085654898866
"5572",0.166832479759244,0.822090566974797
"5573",0.166821228468031,0.822096837710028
"5574",0.166810156205931,0.822101436249197
"5575",0.16679898754354,0.82210666186189
"5576",0.166787846424089,0.822111626193948
"5577",0.166776567589935,0.822116276989244
"5578",0.166765426470485,0.822121398089683
"5579",0.166754257808093,0.822126623702376
"5580",0.166743144231583,0.822131849315068
"5581",0.166732003112132,0.822136813647127
"5582",0.166720627877686,0.822141777979185
"5583",0.166709583158527,0.822146899079623
"5584",0.166698552210839,0.822151236338158
"5585",0.16668753503462,0.822156409694724
"5586",0.166676146028705,0.822162105612559
"5587",0.166665059995135,0.822166860920109
"5588",0.166653877561273,0.822172138788929
"5589",0.166642874156525,0.822177312145494
"5590",0.166631705494134,0.822182590014314
"5591",0.166620619460564,0.822187554346372
"5592",0.16660932685494,0.822192570934557
"5593",0.166598282135781,0.822198266852392
"5594",0.166587251188092,0.8222025518548
"5595",0.166576110068641,0.822207777467493
"5596",0.166565106663893,0.822212898567931
"5597",0.16655386914415,0.822217915156116
"5598",0.16654274179617,0.82222329753719
"5599",0.16653162821966,0.822228523149882
"5600",0.166520721215203,0.822233121689052
"5601",0.166509511238401,0.822238242789491
"5602",0.166498438976302,0.822243938707326
"5603",0.166487339171262,0.822248694014876
"5604",0.16647618428034,0.822254024139822
"5605",0.166465208418533,0.822259197496388
"5606",0.166454149927904,0.822264109572319
"5607",0.166442967494042,0.82227022353917
"5608",0.166431977860764,0.822274665309958
"5609",0.166420878055724,0.822280308971666
"5610",0.166409888422446,0.822284959766963
"5611",0.166398733531525,0.822289558306132
"5612",0.166387578640604,0.822294992943333
"5613",0.166376602778796,0.822299591482502
"5614",0.166365558059637,0.822305287400337
"5615",0.166354444483127,0.822310251732395
"5616",0.166343454849849,0.822315216064453
"5617",0.16633241013069,0.822320650701653
"5618",0.166321503126234,0.822326398875615
"5619",0.166310417092664,0.822331572232181
"5620",0.166299565174089,0.822336536564239
"5621",0.166288368968757,0.822340926078901
"5622",0.166277310478128,0.822346517484482
"5623",0.166266265758969,0.822352056633936
"5624",0.16625524858275,0.822356864197613
"5625",0.166244217635062,0.82236151499291
"5626",0.166233255544724,0.822367158654618
"5627",0.166222183282625,0.82237222749893
"5628",0.166211179877877,0.82237766213613
"5629",0.166200162701658,0.822382783236569
"5630",0.16618913175397,0.822387956593135
"5631",0.166178100806281,0.822392711900685
"5632",0.166167124944473,0.822397676232743
"5633",0.166156038910904,0.822403424406705
"5634",0.166144994191745,0.822408597763271
"5635",0.166134073415818,0.822413039534059
"5636",0.16612308378254,0.822418839964148
"5637",0.166112094149262,0.822423490759445
"5638",0.166100994344222,0.822429291189533
"5639",0.166090114882707,0.822434673570607
"5640",0.166079001306196,0.82243937662203
"5641",0.16606810807321,0.822444027417327
"5642",0.166057022039641,0.822448939493258
"5643",0.16604588092019,0.822454426386585
"5644",0.166035111630436,0.822460174560547
"5645",0.166023970510985,0.822464302794574
"5646",0.16601311859241,0.822469789687901
"5647",0.1660020050159,0.822474754019959
"5648",0.165991194411736,0.82247966609589
"5649",0.165980232321398,0.822485362013725
"5650",0.16596922891665,0.822489751528387
"5651",0.165958294369253,0.822495708726857
"5652",0.165947180792743,0.822500673058915
"5653",0.165936232473876,0.822506055439988
"5654",0.165925394326771,0.822511072028173
"5655",0.165914501093785,0.822515931847977
"5656",0.165903566546388,0.822521052948416
"5657",0.165892631998992,0.822526644353997
"5658",0.165881683680125,0.822531451917674
"5659",0.165870556332144,0.82253662527424
"5660",0.165859594241807,0.822542268935948
"5661",0.165848714780291,0.82254733778026
"5662",0.165837862861716,0.82255261564908
"5663",0.16582696962873,0.822558102542407
"5664",0.16581588359516,0.822563432667353
"5665",0.165805072990996,0.822568710536173
"5666",0.165794124672129,0.822573988404993
"5667",0.165783286525024,0.822578900480924
"5668",0.165772393292038,0.822584439630378
"5669",0.16576141743023,0.822589456218563
"5670",0.16575031762519,0.822594525062875
"5671",0.165739424392204,0.822599802931694
"5672",0.165728462301867,0.82260497628826
"5673",0.165717816955346,0.82260973159581
"5674",0.16570690995089,0.822615479769772
"5675",0.165696002946434,0.822620809894719
"5676",0.165685137256388,0.822625512946142
"5677",0.16567412008017,0.822630529534327
"5678",0.165663102903951,0.822635598378639
"5679",0.16565241624302,0.822640876247458
"5680",0.165641509238563,0.822645527042755
"5681",0.165630698634399,0.822650177838051
"5682",0.165619750315532,0.822655246682363
"5683",0.165608884625487,0.822660942600198
"5684",0.16559795007809,0.822665645651621
"5685",0.165586987987752,0.822671184801076
"5686",0.165576370184172,0.822676253645387
"5687",0.165565463179716,0.82268079992843
"5688",0.165554528632319,0.822686600358519
"5689",0.165543800656976,0.822691303409942
"5690",0.165532755937817,0.822696424510381
"5691",0.165522055505415,0.822701702379201
"5692",0.165511148500959,0.822706771223512
"5693",0.165500324125324,0.82271157878719
"5694",0.165489417120868,0.822716961168263
"5695",0.165478496344942,0.822721350682925
"5696",0.165467671969307,0.822726994344633
"5697",0.165456847593672,0.822731749652183
"5698",0.165445995675097,0.822736348191353
"5699",0.165435226385344,0.822741887340807
"5700",0.165424346923828,0.822747583258642
"5701",0.165413591405545,0.822752443078446
"5702",0.165402711944029,0.822757877715646
"5703",0.165391970197216,0.82276326009672
"5704",0.165381104507171,0.822767545099128
"5705",0.165370238817125,0.82277261394344
"5706",0.165359552156194,0.822778100836767
"5707",0.1653487553235,0.822782699375936
"5708",0.165337834547573,0.822788395293771
"5709",0.165327010171938,0.822793411881956
"5710",0.16531600676719,0.822798428470141
"5711",0.165305251248907,0.82280354957058
"5712",0.165294578359445,0.822807782316861
"5713",0.165283602497638,0.822813687259204
"5714",0.165272929608176,0.822818808359643
"5715",0.165262105232542,0.822824190740716
"5716",0.16525143234308,0.822829625377916
"5717",0.165240690596267,0.822834955502863
"5718",0.165229879992103,0.822839449529778
"5719",0.165218959216176,0.822844413861836
"5720",0.165208162383482,0.822849639474529
"5721",0.165197544579902,0.822854917343349
"5722",0.165186554946624,0.822860456492803
"5723",0.165175923371573,0.822865316312607
"5724",0.165165140310349,0.8228705419253
"5725",0.165154426106477,0.822875088208342
"5726",0.165143505330551,0.822881202175193
"5727",0.165132708497856,0.822885748458235
"5728",0.165121925436633,0.82289076504642
"5729",0.165111156146879,0.82289536358559
"5730",0.165100441943007,0.822900327917648
"5731",0.165089658881783,0.822905814810975
"5732",0.16507893090644,0.822910465606271
"5733",0.165068037673454,0.82291558670671
"5734",0.165057461184285,0.822920446526514
"5735",0.165046746980412,0.822925515370826
"5736",0.165036005233599,0.822931159032534
"5737",0.165025208400905,0.822936750438115
"5738",0.165014466654092,0.822942080563062
"5739",0.165003862621982,0.822946574589978
"5740",0.164992996931937,0.822952322763939
"5741",0.164982337813945,0.822956973559236
"5742",0.164971651153014,0.822962355940309
"5743",0.16496085432032,0.822966849967225
"5744",0.164950002401744,0.822972598141187
"5745",0.164939425912575,0.82297798052226
"5746",0.164928753023113,0.822982892598191
"5747",0.164918066362181,0.822987961442503
"5748",0.164907241986547,0.8229926122378
"5749",0.164896624182966,0.822997524313731
"5750",0.164885854893213,0.823002697670296
"5751",0.164875195775221,0.823008132307497
"5752",0.164864247456354,0.823012887615047
"5753",0.164853588338363,0.823017642922597
"5754",0.164843011849193,0.823023077559798
"5755",0.164832201245029,0.823028459940871
"5756",0.164821693613211,0.823033737809691
"5757",0.164811020723749,0.823039433727526
"5758",0.164800361605758,0.823044345803457
"5759",0.164789619858945,0.823048787574245
"5760",0.164778946969483,0.823054222211446
"5761",0.164768246537081,0.823058820750615
"5762",0.164757670047912,0.823063941851054
"5763",0.164746928301099,0.823069846793397
"5764",0.164736227868696,0.823075124662216
"5765",0.164725499893354,0.823079775457513
"5766",0.164714909632714,0.823084792045698
"5767",0.164704291829133,0.823089547353248
"5768",0.164693563853791,0.823095347783337
"5769",0.16468291850727,0.82309989406638
"5770",0.164672286932219,0.823104701630057
"5771",0.164661572728346,0.823110136267257
"5772",0.164650927381825,0.823115100599315
"5773",0.164640295806775,0.823120326212008
"5774",0.164629554059962,0.823125604080827
"5775",0.164619046428143,0.823130620669012
"5776",0.164608538796325,0.823135114695928
"5777",0.16459770064922,0.82314018354024
"5778",0.164587055302699,0.823145670433567
"5779",0.164576451270589,0.823150530253371
"5780",0.164565778381127,0.823155599097683
"5781",0.164555133034606,0.823160876966503
"5782",0.164544487688085,0.823165893554688
"5783",0.164533883655975,0.823171328191888
"5784",0.164523307166805,0.823176188011692
"5785",0.164512661820284,0.8231818316734
"5786",0.164502044016704,0.823186168931935
"5787",0.164491439984594,0.823191237776247
"5788",0.164480822181013,0.823196672413447
"5789",0.164470273234784,0.823201689001632
"5790",0.164459586573852,0.823206392053055
"5791",0.164448858598509,0.823211513153494
"5792",0.164438350966691,0.823217156815202
"5793",0.164427788248992,0.823222225659514
"5794",0.164417156673941,0.823227189991572
"5795",0.164406717899474,0.823231840786869
"5796",0.164395893523839,0.823236596094419
"5797",0.164385385892021,0.823241717194858
"5798",0.164374836945792,0.823247204088185
"5799",0.16436416405633,0.823252534213131
"5800",0.164353683967453,0.823256871471666
"5801",0.164342900906229,0.823262515133374
"5802",0.164332475903232,0.823267583977686
"5803",0.164322009585825,0.82327296635876
"5804",0.164311364239304,0.823277878434691
"5805",0.164300856607485,0.823283104047383
"5806",0.164290390290078,0.823288747709091
"5807",0.164279841343849,0.823293555272769
"5808",0.16426930616909,0.823298937653842
"5809",0.164258619508158,0.823304058754281
"5810",0.164248249591042,0.823308918574085
"5811",0.164237714416284,0.823314196442904
"5812",0.164227179241525,0.823319474311724
"5813",0.164216657838236,0.823324438643782
"5814",0.164206081349066,0.823329455231967
"5815",0.164195477316956,0.823334524076279
"5816",0.164184914599257,0.823339592920591
"5817",0.164174393195968,0.823344139203633
"5818",0.164164105907674,0.823349782865341
"5819",0.164153419246742,0.823355008478034
"5820",0.164142815214632,0.823359920553965
"5821",0.164132390211636,0.823365041654404
"5822",0.16412200652305,0.823369849218081
"5823",0.164111402490939,0.82337497031852
"5824",0.16410083977324,0.823379621113816
"5825",0.1640902495126,0.823384637702001
"5826",0.164079796966663,0.82339043813209
"5827",0.164069344420726,0.823395820513164
"5828",0.164058891874788,0.823400941613602
"5829",0.164048246528267,0.823405749177279
"5830",0.16403776643939,0.823410608997084
"5831",0.164027313893452,0.823415207536253
"5832",0.164016971519277,0.823420746685707
"5833",0.164006229772464,0.82342529296875
"5834",0.163995832312408,0.823430466325316
"5835",0.163985214508828,0.823435744194135
"5836",0.163974872134653,0.823440656270066
"5837",0.163964474674597,0.823445307065363
"5838",0.163953870642486,0.823450898470944
"5839",0.16394343186802,0.82345607182751
"5840",0.163933020636493,0.823461349696329
"5841",0.163922430375853,0.823466366284514
"5842",0.163912019144327,0.823471226104318
"5843",0.163901539055449,0.823475563362853
"5844",0.163890948794809,0.823480684463292
"5845",0.163880551334753,0.823485439770842
"5846",0.163869919759702,0.823491187944804
"5847",0.163859522299646,0.823495525203339
"5848",0.163849028439298,0.823500541791524
"5849",0.163838741151004,0.823505453867455
"5850",0.163828233519186,0.823510261431132
"5851",0.163817891145011,0.823515957348967
"5852",0.163807493684955,0.823521444242295
"5853",0.163796972281666,0.823526304062099
"5854",0.163786409563967,0.823530432296126
"5855",0.163776094732732,0.823535448884311
"5856",0.163765642186795,0.823540831265384
"5857",0.163755120783506,0.823545377548427
"5858",0.163744750866391,0.823550707673373
"5859",0.163734367177805,0.823555933286066
"5860",0.16372401103216,0.823560531825235
"5861",0.163713544714752,0.823566436767578
"5862",0.163703243654988,0.823571139819002
"5863",0.163692901280813,0.82357610415106
"5864",0.163682448734876,0.82358153878826
"5865",0.163671982417468,0.823586555376445
"5866",0.163661447242709,0.823590840378853
"5867",0.163650994696772,0.823595752454784
"5868",0.163640776265829,0.82360092581135
"5869",0.163630254862541,0.823605942399534
"5870",0.163619995117188,0.823611011243846
"5871",0.16360952879978,0.823616236856539
"5872",0.163598993625021,0.823620835395709
"5873",0.163588720108197,0.823626688081924
"5874",0.163578308876671,0.823630868572078
"5875",0.163567856330734,0.823636250953152
"5876",0.163557403784797,0.823641267541337
"5877",0.163547212896795,0.823646754434664
"5878",0.163536815436738,0.82365208455961
"5879",0.163526390433742,0.82365668309878
"5880",0.163516089373978,0.823662222248234
"5881",0.16350559551363,0.823667918166069
"5882",0.163495294453865,0.823673091522635
"5883",0.163484896993809,0.823677637805677
"5884",0.163474554619634,0.823682758906116
"5885",0.163464143388108,0.823688036774936
"5886",0.163453801013933,0.823693210131502
"5887",0.163443403553877,0.823698488000321
"5888",0.16343296477941,0.823703870381394
"5889",0.163422718805527,0.823708834713452
"5890",0.163412486603114,0.823714164838399
"5891",0.16340221308629,0.823719547219472
"5892",0.163391650368591,0.823724459295403
"5893",0.163381431937648,0.823728692041685
"5894",0.163371006934651,0.823734492471773
"5895",0.163360650789006,0.823739038754816
"5896",0.163350335957772,0.82374457790427
"5897",0.163340131298299,0.82374985577309
"5898",0.163329623666481,0.823755394922544
"5899",0.16331946032142,0.823760829559744
"5900",0.163309062861363,0.823765637123421
"5901",0.163298748030129,0.823770444687099
"5902",0.163288295484192,0.823775670299791
"5903",0.163277870481195,0.823780843656357
"5904",0.163267596964371,0.82378554670778
"5905",0.163257337219018,0.823790458783711
"5906",0.163247091245135,0.823795475371896
"5907",0.163236790185371,0.823800073911066
"5908",0.163226475354136,0.823805404036012
"5909",0.16321609166555,0.823810472880324
"5910",0.163205694205494,0.823816168798159
"5911",0.163195517088962,0.823820871849583
"5912",0.163185092085966,0.82382635874291
"5913",0.163174914969434,0.823831323074968
"5914",0.163164476194967,0.823836653199914
"5915",0.163154299078435,0.823841251739084
"5916",0.163143901618379,0.82384642509565
"5917",0.163133683187437,0.823850919122565
"5918",0.163123230641499,0.823855831198496
"5919",0.163113053524968,0.82386121357957
"5920",0.163102697379322,0.823865812118739
"5921",0.16309249271985,0.823871089987559
"5922",0.163082205431556,0.823875270477713
"5923",0.163071904371792,0.82388075737104
"5924",0.163061630854968,0.82388603523986
"5925",0.163051467509907,0.823890895059664
"5926",0.163041138907202,0.823895441342707
"5927",0.163030796533027,0.823899987625749
"5928",0.163020467930322,0.823905735799711
"5929",0.16301027704232,0.823910909156277
"5930",0.163000086154318,0.823915559951573
"5931",0.162989730008673,0.823920158490743
"5932",0.16297949780626,0.823925906664705
"5933",0.162969320689728,0.823929982642605
"5934",0.162959033401434,0.823935312767551
"5935",0.162948704798729,0.823939859050594
"5936",0.162938527682198,0.82394518917554
"5937",0.162928240393904,0.823950048995345
"5938",0.162918063277372,0.82395522235191
"5939",0.162907693360256,0.823959402842064
"5940",0.162897543786665,0.823965412296661
"5941",0.162887325355723,0.823970846933861
"5942",0.16287709315331,0.823975706753665
"5943",0.162866929808248,0.823980253036708
"5944",0.162856738920246,0.823985687673908
"5945",0.162846492946363,0.823990338469205
"5946",0.162836302058361,0.823995720850278
"5947",0.16282615248477,0.824000267133321
"5948",0.162815851425006,0.824005022440871
"5949",0.162805564136712,0.824009516467787
"5950",0.162795345705769,0.824014846592733
"5951",0.162785072188945,0.824020385742188
"5952",0.162774826215062,0.824024513976215
"5953",0.16276462155559,0.824029844101161
"5954",0.16275455461082,0.8240349652016
"5955",0.162744294865467,0.824040086302039
"5956",0.162734103977465,0.82404499837797
"5957",0.162723913089463,0.82405043301517
"5958",0.16271369465852,0.824055188322721
"5959",0.162703366055816,0.824059995886398
"5960",0.162693395511338,0.824064907962329
"5961",0.162683011822752,0.824070029062768
"5962",0.16267280716328,0.824074993394826
"5963",0.162662767761451,0.824079539677868
"5964",0.162652563101979,0.824084190473165
"5965",0.162642275813685,0.824089729622619
"5966",0.162632222640385,0.824094746210804
"5967",0.162622059295324,0.824099971823496
"5968",0.162611895950262,0.824105719997458
"5969",0.162601622433439,0.824110475305009
"5970",0.162591638117491,0.82411470805129
"5971",0.162581337057726,0.824120247200744
"5972",0.162571242570016,0.824125054764421
"5973",0.162561148082306,0.82412949653521
"5974",0.162550847022542,0.824134565379522
"5975",0.162540807620713,0.824139216174818
"5976",0.162530658047122,0.824144128250749
"5977",0.16252049470206,0.824148726789919
"5978",0.162510248728177,0.824154474963881
"5979",0.162500209326348,0.824158759966289
"5980",0.162490032209816,0.824163776554473
"5981",0.162479813778874,0.824168531862024
"5982",0.162469774377045,0.824173809730843
"5983",0.162459611031983,0.824178146989378
"5984",0.162449544087214,0.824183790651086
"5985",0.162439394513623,0.824188754983144
"5986",0.162429313797383,0.824193771571329
"5987",0.1624190678235,0.82419936297691
"5988",0.162409042193141,0.824203229930303
"5989",0.162398837533668,0.824207462676584
"5990",0.162388784360369,0.824212479264769
"5991",0.162378662329719,0.824217234572319
"5992",0.162368567842008,0.824223035002408
"5993",0.162358445811358,0.824227790309958
"5994",0.162348433952469,0.824233224947159
"5995",0.162338132892705,0.824238241535344
"5996",0.162328231205579,0.824242369769371
"5997",0.162318122946398,0.824247072820794
"5998",0.162307945829867,0.824251932640598
"5999",0.16229803037127,0.824256740204275
"6000",0.162287798168857,0.82426107746281
"6001",0.162277882710261,0.824266041794868
"6002",0.162267636736377,0.824271006126926
"6003",0.162257514705727,0.824275865946731
"6004",0.162247420218017,0.824280621254281
"6005",0.162237298187366,0.824285794610847
"6006",0.162227258785537,0.824290811199031
"6007",0.162217205612238,0.824295618762709
"6008",0.162207083581587,0.824300896631528
"6009",0.162196989093877,0.824305129377809
"6010",0.162186880834697,0.82431004145374
"6011",0.162176868975808,0.824315476090941
"6012",0.162166829573979,0.824320910728141
"6013",0.162156762629209,0.824324986706041
"6014",0.162146613055618,0.824330003294226
"6015",0.162136697597022,0.824334915370157
"6016",0.162126782138425,0.824339879702215
"6017",0.162116591250423,0.824344112448496
"6018",0.162106386590951,0.824348763243793
"6019",0.162096512446765,0.824354302393247
"6020",0.162086528130817,0.824358900932416
"6021",0.162076406100166,0.824363394959332
"6022",0.162066297840986,0.82436835929139
"6023",0.16205639615386,0.824372696549925
"6024",0.162046480695263,0.82437771313811
"6025",0.162036482607845,0.82438299100693
"6026",0.162026291719843,0.824387432777718
"6027",0.162016252318014,0.824392240341396
"6028",0.162006254230596,0.82439589827028
"6029",0.161996283686118,0.824400758090085
"6030",0.16198629937017,0.82440593144665
"6031",0.1619762324254,0.824411366083851
"6032",0.161966275652393,0.82441528529337
"6033",0.161956057221451,0.82442071993057
"6034",0.161946196848735,0.824425109445232
"6035",0.161936226304257,0.824429028654752
"6036",0.161926049187726,0.824433940730683
"6037",0.161916051100307,0.824438852806614
"6038",0.161906135641711,0.824443712626418
"6039",0.161896096239882,0.82444810214108
"6040",0.161886029295112,0.824452961960884
"6041",0.161876086293575,0.824457821780688
"6042",0.161866184606449,0.824462942881127
"6043",0.16185615897609,0.824467436908043
"6044",0.161846271060434,0.824471930934958
"6045",0.161836190344194,0.824476947523143
"6046",0.161826206028246,0.824481180269424
"6047",0.161816028911715,0.824486144601482
"6048",0.161806154767529,0.82449163149481
"6049",0.161796211765992,0.824496857107502
"6050",0.161786213678573,0.824501351134418
"6051",0.16177647724909,0.824506106441968
"6052",0.161766410304321,0.824511384310788
"6053",0.16175628827367,0.824516139618338
"6054",0.161746372815074,0.824520738157507
"6055",0.161736223241482,0.824525911514073
"6056",0.161726417954648,0.824530092004227
"6057",0.161716392324289,0.824535004080158
"6058",0.161706504408633,0.824539811643836
"6059",0.161696437463864,0.824544932744274
"6060",0.161686508233797,0.824549897076332
"6061",0.161676647861081,0.824554495615502
"6062",0.161666677316604,0.824558676105656
"6063",0.161656872029769,0.824563588181587
"6064",0.161646887713821,0.824568761538153
"6065",0.161636999798165,0.824573203308942
"6066",0.161627070568098,0.82457764507973
"6067",0.161616879680096,0.824582975204677
"6068",0.161607033078851,0.82458699892645
"6069",0.161597158934666,0.824592172283016
"6070",0.161587202161658,0.824597084358947
"6071",0.161577272931591,0.82460230997164
"6072",0.161567481416227,0.824606229181159
"6073",0.161557497100279,0.824611663818359
"6074",0.16154744392698,0.824617202967814
"6075",0.161537679954556,0.824621801506983
"6076",0.161527654324198,0.824626713582914
"6077",0.161517780180012,0.824631521146591
"6078",0.161507988664648,0.824636799015411
"6079",0.16149803189164,0.824641606579088
"6080",0.161488130204514,0.824646257374385
"6081",0.161478269831799,0.824650437864539
"6082",0.161468313058791,0.824656238294628
"6083",0.161458466457546,0.824660941346051
"6084",0.161448550998949,0.824665801165855
"6085",0.161438594225942,0.824670504217278
"6086",0.161428747624697,0.824675102756448
"6087",0.161418859709041,0.82468017160076
"6088",0.161408861621623,0.824684665627676
"6089",0.16139912519214,0.824688793861703
"6090",0.161389264819424,0.824694437523411
"6091",0.161379404446709,0.824698774781946
"6092",0.161369488988112,0.824704209419146
"6093",0.161359725015688,0.824708337653173
"6094",0.161349671842389,0.824712936192343
"6095",0.161339783926733,0.824717377963131
"6096",0.161329868468137,0.824722290039062
"6097",0.161320104495713,0.824726627297597
"6098",0.161310133951235,0.824730964556132
"6099",0.16130027357852,0.824736190168825
"6100",0.161290482063156,0.824740161634471
"6101",0.161280552833089,0.824744864685895
"6102",0.161270747546255,0.824750142554714
"6103",0.161260832087658,0.824754741093884
"6104",0.161250902857591,0.824759235120799
"6105",0.161240987398995,0.824764199452857
"6106",0.161231250969512,0.824769111528789
"6107",0.161221390596796,0.824774337141481
"6108",0.161211778110545,0.824779196961285
"6109",0.161201876423419,0.824783481963693
"6110",0.161191905878941,0.82478828952737
"6111",0.16118222453534,0.824792574529778
"6112",0.161172336619684,0.824797329837329
"6113",0.161162517561379,0.824802555450021
"6114",0.161152781131896,0.824806944964683
"6115",0.161142838130359,0.824812013808995
"6116",0.161133060386465,0.824816298811403
"6117",0.161123089841987,0.824820165764796
"6118",0.161113380955445,0.824825286865234
"6119",0.161103410410967,0.82482978089215
"6120",0.161093715295895,0.824834692968081
"6121",0.161083965094942,0.824839186994997
"6122",0.161074132265167,0.824843942302547
"6123",0.161064354521273,0.824848384073336
"6124",0.161054576777379,0.824853714198282
"6125",0.161044854119366,0.824858260481325
"6126",0.161035090146943,0.824863329325637
"6127",0.161025312403049,0.824867457559664
"6128",0.161015341858571,0.82487210835496
"6129",0.161005481485856,0.824876550125749
"6130",0.160995841456665,0.82488078287203
"6131",0.160986091255711,0.824886374277611
"6132",0.160976217111526,0.824891181841289
"6133",0.160966384281751,0.824894996538554
"6134",0.160956689166678,0.824899438309343
"6135",0.160946828793963,0.824904454897528
"6136",0.160936968421247,0.824909366973459
"6137",0.160927176905883,0.824914017768755
"6138",0.160917468019341,0.824918511795671
"6139",0.160907759132798,0.824923110334841
"6140",0.160897857445672,0.824927238568868
"6141",0.160888231187951,0.824931889364164
"6142",0.160878522301409,0.824936801440095
"6143",0.160868703243104,0.824940407112853
"6144",0.160859008128032,0.824945580469419
"6145",0.160849023812084,0.824949395166685
"6146",0.160839562812006,0.824954045961981
"6147",0.160829564724588,0.824958958037912
"6148",0.160819842066575,0.824963347552574
"6149",0.160810119408563,0.82496784157949
"6150",0.160800506922312,0.824972492374786
"6151",0.16079079803577,0.824976881889448
"6152",0.160781006520406,0.824982002989887
"6153",0.16077113237622,0.824986810553564
"6154",0.16076153366144,0.824991304580479
"6155",0.160751879860778,0.824996791473807
"6156",0.160742047031003,0.825001546781357
"6157",0.160732227972699,0.825005831783765
"6158",0.16072273942968,0.825010430322935
"6159",0.160712837742554,0.82501492434985
"6160",0.160703183941893,0.8250196796574
"6161",0.160693571455642,0.82502427819657
"6162",0.160683779940278,0.825028458686724
"6163",0.160673974653444,0.825032900457513
"6164",0.16066419690955,0.82503770802119
"6165",0.16065462573771,0.825041940767471
"6166",0.160644903079697,0.825046800587275
"6167",0.160635180421685,0.825050928821302
"6168",0.160625430220731,0.825055370592091
"6169",0.160615748877129,0.825060334924149
"6170",0.160606012447646,0.825064672182684
"6171",0.160596289789634,0.825069584258615
"6172",0.160586580903091,0.825073607980389
"6173",0.160576789387727,0.825077527189908
"6174",0.160567149358536,0.825082177985204
"6175",0.160557399157583,0.825087037805009
"6176",0.16054767649957,0.825091897624813
"6177",0.16053809155626,0.82509602585884
"6178",0.160528368898247,0.825101042447025
"6179",0.160518618697294,0.825105170681052
"6180",0.160508992439573,0.825109873732475
"6181",0.160499324867441,0.825114681296153
"6182",0.160489643523839,0.825119227579195
"6183",0.160479975951708,0.825123460325476
"6184",0.160470170664873,0.825128058864646
"6185",0.160460640807444,0.825132448379308
"6186",0.160450918149432,0.825137046918477
"6187",0.160441223034359,0.825142220275043
"6188",0.160431789577222,0.825146714301959
"6189",0.16042206691921,0.825151051560493
"6190",0.16041249574737,0.825155597843536
"6191",0.160402662917595,0.825160091870452
"6192",0.160393022888404,0.825163906567717
"6193",0.160383341544802,0.82516845285076
"6194",0.160373729058551,0.825173417182818
"6195",0.16036406148642,0.825177649929099
"6196",0.160354393914288,0.825181987187634
"6197",0.160344740113627,0.82518663798293
"6198",0.160335031227084,0.8251912365221
"6199",0.160325515141126,0.825195417012254
"6200",0.160315875111935,0.825200015551423
"6201",0.160306235082743,0.825205188907989
"6202",0.160296636367963,0.825210153240047
"6203",0.160286803538188,0.825214960803724
"6204",0.160277356309581,0.825219350318386
"6205",0.160267688737449,0.825223687576921
"6206",0.160258034936788,0.825228913189614
"6207",0.160248353593186,0.825233145935895
"6208",0.160238768649876,0.825237848987318
"6209",0.160229156163625,0.825242395270361
